time,open,high,low,close,volume
2017-09-08 14:47:00,4.61,4.61,4.6,4.6,700.0
2017-09-08 14:48:00,4.6,4.61,4.6,4.61,14600.0
2017-09-08 14:49:00,4.6,4.61,4.6,4.61,22400.0
2017-09-08 14:50:00,4.61,4.61,4.6,4.6,31200.0
2017-09-08 14:51:00,4.61,4.61,4.6,4.61,30000.0
2017-09-08 14:52:00,4.6,4.61,4.6,4.6,8100.0
2017-09-08 14:53:00,4.6,4.61,4.6,4.61,23400.0
2017-09-08 14:54:00,4.6,4.61,4.6,4.61,176700.0
2017-09-08 14:55:00,4.6,4.61,4.6,4.6,11300.0
2017-09-08 14:56:00,4.6,4.61,4.6,4.61,114600.0
2017-09-08 14:57:00,4.6,4.61,4.6,4.6,21200.0
2017-09-08 14:58:00,4.6,4.61,4.6,4.6,114600.0
2017-09-08 14:59:00,4.6,4.6,4.6,4.6,33600.0
2017-09-08 15:00:00,4.61,4.63,4.6,4.62,474500.0
2017-09-11 09:30:00,4.63,4.63,4.63,4.63,36500.0
2017-09-11 09:31:00,4.63,4.63,4.62,4.62,25300.0
2017-09-11 09:32:00,4.62,4.62,4.62,4.62,24000.0
2017-09-11 09:33:00,4.62,4.62,4.61,4.61,36700.0
2017-09-11 09:34:00,4.62,4.62,4.6,4.6,66700.0
2017-09-11 09:35:00,4.62,4.62,4.6,4.61,103500.0
2017-09-11 09:36:00,4.61,4.61,4.61,4.61,6100.0
2017-09-11 09:37:00,4.61,4.61,4.61,4.61,43600.0
2017-09-11 09:38:00,4.6,4.61,4.6,4.6,109100.0
2017-09-11 09:39:00,4.6,4.61,4.6,4.6,24200.0
2017-09-11 09:40:00,4.6,4.6,4.6,4.6,28900.0
2017-09-11 09:41:00,4.6,4.6,4.59,4.59,69200.0
2017-09-11 09:42:00,4.59,4.6,4.59,4.59,79800.0
2017-09-11 09:43:00,4.59,4.6,4.59,4.59,23900.0
2017-09-11 09:44:00,4.6,4.6,4.6,4.6,83000.0
2017-09-11 09:45:00,4.6,4.61,4.6,4.6,38400.0
2017-09-11 09:46:00,4.61,4.61,4.6,4.61,17100.0
2017-09-11 09:47:00,4.6,4.6,4.6,4.6,51400.0
2017-09-11 09:48:00,4.59,4.61,4.59,4.61,29500.0
2017-09-11 09:49:00,4.6,4.6,4.6,4.6,2200.0
2017-09-11 09:50:00,4.6,4.6,4.6,4.6,3000.0
2017-09-11 09:51:00,4.61,4.61,4.59,4.6,122300.0
2017-09-11 09:52:00,4.6,4.6,4.59,4.59,25500.0
2017-09-11 09:53:00,4.6,4.6,4.59,4.59,14400.0
2017-09-11 09:54:00,4.59,4.6,4.59,4.6,31800.0
2017-09-11 09:55:00,4.6,4.6,4.59,4.59,16700.0
2017-09-11 09:56:00,4.59,4.6,4.59,4.6,4800.0
2017-09-11 09:57:00,4.61,4.61,4.61,4.61,3200.0
2017-09-11 09:58:00,4.6,4.61,4.6,4.6,38600.0
2017-09-11 09:59:00,4.6,4.6,4.6,4.6,45980.0
2017-09-11 10:00:00,4.6,4.6,4.6,4.6,15000.0
2017-09-11 10:01:00,4.6,4.6,4.6,4.6,32020.0
2017-09-11 10:02:00,4.6,4.6,4.6,4.6,4580.0
2017-09-11 10:03:00,4.6,4.6,4.6,4.6,6020.0
2017-09-11 10:04:00,4.6,4.6,4.6,4.6,2500.0
2017-09-11 10:05:00,4.59,4.6,4.59,4.6,8580.0
2017-09-11 10:06:00,4.61,4.61,4.61,4.61,900.0
2017-09-11 10:07:00,4.61,4.61,4.61,4.61,2000.0
2017-09-11 10:08:00,4.61,4.61,4.61,4.61,
2017-09-11 10:09:00,4.61,4.61,4.61,4.61,7500.0
2017-09-11 10:10:00,4.61,4.61,4.6,4.6,22000.0
2017-09-11 10:11:00,4.61,4.61,4.6,4.6,11800.0
2017-09-11 10:12:00,4.6,4.6,4.6,4.6,103000.0
2017-09-11 10:13:00,4.6,4.61,4.6,4.6,17800.0
2017-09-11 10:14:00,4.61,4.61,4.61,4.61,3000.0
2017-09-11 10:15:00,4.61,4.61,4.6,4.61,6100.0
2017-09-11 10:16:00,4.61,4.61,4.61,4.61,5000.0
2017-09-11 10:17:00,4.61,4.61,4.6,4.6,5400.0
2017-09-11 10:18:00,4.6,4.6,4.6,4.6,45900.0
2017-09-11 10:19:00,4.6,4.6,4.6,4.6,200.0
2017-09-11 10:20:00,4.6,4.6,4.6,4.6,34700.0
2017-09-11 10:21:00,4.6,4.6,4.6,4.6,25000.0
2017-09-11 10:22:00,4.6,4.61,4.6,4.6,63000.0
2017-09-11 10:23:00,4.6,4.61,4.6,4.61,3300.0
2017-09-11 10:24:00,4.61,4.61,4.61,4.61,28700.0
2017-09-11 10:25:00,4.61,4.61,4.61,4.61,33200.0
2017-09-11 10:26:00,4.61,4.61,4.61,4.61,16900.0
2017-09-11 10:27:00,4.61,4.62,4.61,4.61,31400.0
2017-09-11 10:28:00,4.61,4.61,4.61,4.61,2000.0
2017-09-11 10:29:00,4.61,4.61,4.61,4.61,1300.0
2017-09-11 10:30:00,4.61,4.61,4.61,4.61,10500.0
2017-09-11 10:31:00,4.62,4.62,4.61,4.62,11500.0
2017-09-11 10:32:00,4.61,4.61,4.61,4.61,5100.0
2017-09-11 10:33:00,4.61,4.61,4.61,4.61,100.0
2017-09-11 10:34:00,4.61,4.62,4.61,4.62,163000.0
2017-09-11 10:35:00,4.62,4.63,4.62,4.63,78200.0
2017-09-11 10:36:00,4.63,4.63,4.63,4.63,23900.0
2017-09-11 10:37:00,4.63,4.63,4.63,4.63,90300.0
2017-09-11 10:38:00,4.63,4.63,4.63,4.63,43600.0
2017-09-11 10:39:00,4.63,4.63,4.63,4.63,21700.0
2017-09-11 10:40:00,4.63,4.63,4.63,4.63,
2017-09-11 10:41:00,4.63,4.63,4.63,4.63,1000.0
2017-09-11 10:42:00,4.62,4.63,4.62,4.63,50200.0
2017-09-11 10:43:00,4.62,4.63,4.62,4.63,2600.0
2017-09-11 10:44:00,4.63,4.63,4.62,4.63,15600.0
2017-09-11 10:45:00,4.62,4.62,4.62,4.62,2300.0
2017-09-11 10:46:00,4.62,4.62,4.62,4.62,6500.0
2017-09-11 10:47:00,4.62,4.62,4.62,4.62,10000.0
2017-09-11 10:48:00,4.62,4.62,4.62,4.62,12400.0
2017-09-11 10:49:00,4.63,4.63,4.62,4.62,17300.0
2017-09-11 10:50:00,4.62,4.62,4.62,4.62,1000.0
2017-09-11 10:51:00,4.62,4.62,4.62,4.62,54606.0
2017-09-11 10:52:00,4.62,4.62,4.62,4.62,12000.0
2017-09-11 10:53:00,4.62,4.62,4.62,4.62,102600.0
2017-09-11 10:54:00,4.62,4.62,4.62,4.62,5694.0
2017-09-11 10:55:00,4.61,4.61,4.61,4.61,50000.0
2017-09-11 10:56:00,4.61,4.61,4.61,4.61,21300.0
2017-09-11 10:57:00,4.61,4.61,4.61,4.61,11400.0
2017-09-11 10:58:00,4.61,4.61,4.61,4.61,
2017-09-11 10:59:00,4.62,4.62,4.62,4.62,11900.0
2017-09-11 11:00:00,4.62,4.62,4.62,4.62,
2017-09-11 11:01:00,4.61,4.62,4.61,4.62,1100.0
2017-09-11 11:02:00,4.62,4.62,4.62,4.62,100.0
2017-09-11 11:03:00,4.61,4.61,4.61,4.61,2000.0
2017-09-11 11:04:00,4.61,4.61,4.61,4.61,
2017-09-11 11:05:00,4.61,4.61,4.61,4.61,66200.0
2017-09-11 11:06:00,4.61,4.61,4.61,4.61,22000.0
2017-09-11 11:07:00,4.61,4.61,4.61,4.61,
2017-09-11 11:08:00,4.62,4.62,4.62,4.62,20000.0
2017-09-11 11:09:00,4.62,4.62,4.61,4.61,16600.0
2017-09-11 11:10:00,4.62,4.62,4.61,4.62,3900.0
2017-09-11 11:11:00,4.61,4.61,4.61,4.61,40300.0
2017-09-11 11:12:00,4.61,4.61,4.61,4.61,34000.0
2017-09-11 11:13:00,4.61,4.61,4.6,4.6,144500.0
2017-09-11 11:14:00,4.6,4.6,4.59,4.6,109900.0
2017-09-11 11:15:00,4.59,4.6,4.59,4.59,124300.0
2017-09-11 11:16:00,4.59,4.59,4.58,4.59,112600.0
2017-09-11 11:17:00,4.59,4.59,4.58,4.58,40900.0
2017-09-11 11:18:00,4.59,4.59,4.59,4.59,16400.0
2017-09-11 11:19:00,4.6,4.6,4.59,4.59,17800.0
2017-09-11 11:20:00,4.59,4.59,4.59,4.59,82400.0
2017-09-11 11:21:00,4.58,4.59,4.58,4.58,13700.0
2017-09-11 11:22:00,4.59,4.59,4.58,4.58,291900.0
2017-09-11 11:23:00,4.58,4.58,4.57,4.58,56400.0
2017-09-11 11:24:00,4.58,4.58,4.58,4.58,300.0
2017-09-11 11:25:00,4.58,4.58,4.58,4.58,6500.0
2017-09-11 11:26:00,4.58,4.59,4.58,4.59,34000.0
2017-09-11 11:27:00,4.59,4.59,4.58,4.59,1200.0
2017-09-11 11:28:00,4.59,4.59,4.58,4.58,27100.0
2017-09-11 11:29:00,4.59,4.59,4.58,4.58,8000.0
2017-09-11 11:30:00,4.58,4.59,4.58,4.59,153700.0
2017-09-11 13:00:00,,,,,
2017-09-11 13:01:00,4.58,4.59,4.58,4.59,75401.0
2017-09-11 13:02:00,4.59,4.59,4.58,4.58,1100.0
2017-09-11 13:03:00,4.58,4.58,4.58,4.58,
2017-09-11 13:04:00,4.58,4.59,4.58,4.59,2000.0
2017-09-11 13:05:00,4.59,4.59,4.58,4.59,9300.0
2017-09-11 13:06:00,4.59,4.59,4.59,4.59,300.0
2017-09-11 13:07:00,4.58,4.58,4.58,4.58,5900.0
2017-09-11 13:08:00,4.59,4.59,4.59,4.59,200.0
2017-09-11 13:09:00,4.58,4.58,4.58,4.58,5300.0
2017-09-11 13:10:00,4.58,4.59,4.58,4.59,31600.0
2017-09-11 13:11:00,4.58,4.58,4.58,4.58,100.0
2017-09-11 13:12:00,4.58,4.58,4.58,4.58,6800.0
2017-09-11 13:13:00,4.58,4.58,4.58,4.58,
2017-09-11 13:14:00,4.58,4.59,4.58,4.59,1300.0
2017-09-11 13:15:00,4.59,4.59,4.59,4.59,35800.0
2017-09-11 13:16:00,4.59,4.59,4.59,4.59,30700.0
2017-09-11 13:17:00,4.58,4.58,4.58,4.58,100.0
2017-09-11 13:18:00,4.58,4.58,4.57,4.58,124299.0
2017-09-11 13:19:00,4.57,4.58,4.57,4.57,317500.0
2017-09-11 13:20:00,4.57,4.57,4.56,4.56,20800.0
2017-09-11 13:21:00,4.57,4.57,4.56,4.57,19000.0
2017-09-11 13:22:00,4.57,4.58,4.57,4.58,51200.0
2017-09-11 13:23:00,4.58,4.58,4.57,4.57,1700.0
2017-09-11 13:24:00,4.58,4.58,4.57,4.57,9800.0
2017-09-11 13:25:00,4.57,4.57,4.56,4.56,60900.0
2017-09-11 13:26:00,4.56,4.57,4.56,4.57,41400.0
2017-09-11 13:27:00,4.56,4.57,4.56,4.57,67300.0
2017-09-11 13:28:00,4.57,4.57,4.57,4.57,24800.0
2017-09-11 13:29:00,4.57,4.57,4.57,4.57,32700.0
2017-09-11 13:30:00,4.57,4.57,4.57,4.57,84900.0
2017-09-11 13:31:00,4.57,4.57,4.57,4.57,70500.0
2017-09-11 13:32:00,4.57,4.57,4.57,4.57,28100.0
2017-09-11 13:33:00,4.57,4.57,4.57,4.57,42800.0
2017-09-11 13:34:00,4.57,4.57,4.57,4.57,99500.0
2017-09-11 13:35:00,4.57,4.57,4.57,4.57,3000.0
2017-09-11 13:36:00,4.57,4.58,4.57,4.57,11500.0
2017-09-11 13:37:00,4.57,4.57,4.57,4.57,12900.0
2017-09-11 13:38:00,4.58,4.58,4.57,4.57,6500.0
2017-09-11 13:39:00,4.57,4.57,4.57,4.57,1000.0
2017-09-11 13:40:00,4.58,4.58,4.58,4.58,2200.0
2017-09-11 13:41:00,4.58,4.58,4.58,4.58,700.0
2017-09-11 13:42:00,4.58,4.58,4.58,4.58,5100.0
2017-09-11 13:43:00,4.57,4.57,4.57,4.57,6300.0
2017-09-11 13:44:00,4.58,4.58,4.57,4.57,10400.0
2017-09-11 13:45:00,4.57,4.58,4.57,4.57,3100.0
2017-09-11 13:46:00,4.57,4.58,4.57,4.58,400.0
2017-09-11 13:47:00,4.58,4.58,4.58,4.58,4000.0
2017-09-11 13:48:00,4.57,4.58,4.57,4.58,11500.0
2017-09-11 13:49:00,4.58,4.58,4.57,4.57,48600.0
2017-09-11 13:50:00,4.57,4.57,4.57,4.57,6000.0
2017-09-11 13:51:00,4.58,4.58,4.58,4.58,65900.0
2017-09-11 13:52:00,4.57,4.59,4.57,4.59,263001.0
2017-09-11 13:53:00,4.58,4.58,4.58,4.58,3800.0
2017-09-11 13:54:00,4.59,4.59,4.59,4.59,2000.0
2017-09-11 13:55:00,4.59,4.59,4.59,4.59,8100.0
2017-09-11 13:56:00,4.58,4.59,4.58,4.59,14100.0
2017-09-11 13:57:00,4.59,4.59,4.58,4.58,2600.0
2017-09-11 13:58:00,4.58,4.58,4.58,4.58,38100.0
2017-09-11 13:59:00,4.58,4.59,4.58,4.59,7000.0
2017-09-11 14:00:00,4.59,4.59,4.59,4.59,30200.0
2017-09-11 14:01:00,4.59,4.59,4.59,4.59,200.0
2017-09-11 14:02:00,4.58,4.58,4.58,4.58,300.0
2017-09-11 14:03:00,4.59,4.59,4.59,4.59,31800.0
2017-09-11 14:04:00,4.59,4.59,4.59,4.59,
2017-09-11 14:05:00,4.59,4.59,4.58,4.58,5300.0
2017-09-11 14:06:00,4.58,4.58,4.58,4.58,600.0
2017-09-11 14:07:00,4.58,4.58,4.58,4.58,3300.0
2017-09-11 14:08:00,4.58,4.59,4.58,4.59,32700.0
2017-09-11 14:09:00,4.59,4.59,4.59,4.59,
2017-09-11 14:10:00,4.59,4.59,4.59,4.59,
2017-09-11 14:11:00,4.59,4.59,4.58,4.58,7300.0
2017-09-11 14:12:00,4.59,4.59,4.58,4.58,20600.0
2017-09-11 14:13:00,4.58,4.59,4.58,4.59,60500.0
2017-09-11 14:14:00,4.59,4.59,4.59,4.59,11600.0
2017-09-11 14:15:00,4.6,4.6,4.6,4.6,2200.0
2017-09-11 14:16:00,4.59,4.6,4.59,4.59,900.0
2017-09-11 14:17:00,4.59,4.59,4.59,4.59,5000.0
2017-09-11 14:18:00,4.6,4.6,4.59,4.59,28700.0
2017-09-11 14:19:00,4.59,4.59,4.58,4.58,30800.0
2017-09-11 14:20:00,4.58,4.58,4.58,4.58,2700.0
2017-09-11 14:21:00,4.58,4.58,4.58,4.58,14700.0
2017-09-11 14:22:00,4.58,4.58,4.58,4.58,
2017-09-11 14:23:00,4.59,4.59,4.59,4.59,900.0
2017-09-11 14:24:00,4.58,4.58,4.58,4.58,12100.0
2017-09-11 14:25:00,4.59,4.59,4.58,4.58,135100.0
2017-09-11 14:26:00,4.57,4.58,4.57,4.58,7200.0
2017-09-11 14:27:00,4.58,4.58,4.57,4.58,2400.0
2017-09-11 14:28:00,4.58,4.58,4.58,4.58,4600.0
2017-09-11 14:29:00,4.58,4.58,4.57,4.57,4500.0
2017-09-11 14:30:00,4.58,4.58,4.58,4.58,6500.0
2017-09-11 14:31:00,4.58,4.59,4.58,4.59,6700.0
2017-09-11 14:32:00,4.59,4.59,4.59,4.59,
2017-09-11 14:33:00,4.58,4.59,4.58,4.59,2100.0
2017-09-11 14:34:00,4.58,4.58,4.58,4.58,100.0
2017-09-11 14:35:00,4.58,4.58,4.58,4.58,
2017-09-11 14:36:00,4.58,4.59,4.58,4.58,28400.0
2017-09-11 14:37:00,4.58,4.58,4.57,4.58,81100.0
2017-09-11 14:38:00,4.58,4.58,4.57,4.58,14500.0
2017-09-11 14:39:00,4.58,4.58,4.57,4.58,5000.0
2017-09-11 14:40:00,4.57,4.58,4.57,4.58,27700.0
2017-09-11 14:41:00,4.58,4.58,4.57,4.58,32100.0
2017-09-11 14:42:00,4.59,4.59,4.58,4.58,8600.0
2017-09-11 14:43:00,4.58,4.58,4.58,4.58,2800.0
2017-09-11 14:44:00,4.57,4.58,4.57,4.57,3500.0
2017-09-11 14:45:00,4.57,4.58,4.57,4.58,9700.0
2017-09-11 14:46:00,4.58,4.58,4.58,4.58,22100.0
2017-09-11 14:47:00,4.58,4.59,4.58,4.59,17700.0
2017-09-11 14:48:00,4.59,4.59,4.58,4.58,11300.0
2017-09-11 14:49:00,4.58,4.59,4.58,4.59,9100.0
2017-09-11 14:50:00,4.59,4.59,4.58,4.59,2600.0
2017-09-11 14:51:00,4.59,4.59,4.59,4.59,24700.0
2017-09-11 14:52:00,4.59,4.59,4.59,4.59,12700.0
2017-09-11 14:53:00,4.59,4.59,4.58,4.58,37400.0
2017-09-11 14:54:00,4.59,4.59,4.58,4.58,152300.0
2017-09-11 14:55:00,4.59,4.59,4.58,4.58,17100.0
2017-09-11 14:56:00,4.59,4.59,4.58,4.58,35700.0
2017-09-11 14:57:00,4.58,4.59,4.58,4.59,46000.0
2017-09-11 14:58:00,4.58,4.59,4.58,4.58,244300.0
2017-09-11 14:59:00,4.58,4.59,4.58,4.59,7300.0
2017-09-11 15:00:00,4.58,4.62,4.58,4.61,577600.0
2017-09-12 09:30:00,4.6,4.6,4.6,4.6,45400.0
2017-09-12 09:31:00,4.6,4.61,4.6,4.6,96900.0
2017-09-12 09:32:00,4.61,4.61,4.61,4.61,100.0
2017-09-12 09:33:00,4.61,4.61,4.6,4.6,54700.0
2017-09-12 09:34:00,4.6,4.61,4.6,4.61,134600.0
2017-09-12 09:35:00,4.6,4.61,4.6,4.61,1500.0
2017-09-12 09:36:00,4.6,4.61,4.6,4.61,9900.0
2017-09-12 09:37:00,4.61,4.61,4.6,4.6,19400.0
2017-09-12 09:38:00,4.61,4.61,4.6,4.6,13300.0
2017-09-12 09:39:00,4.61,4.61,4.6,4.6,13700.0
2017-09-12 09:40:00,4.6,4.6,4.59,4.6,64300.0
2017-09-12 09:41:00,4.6,4.6,4.6,4.6,41300.0
2017-09-12 09:42:00,4.6,4.61,4.6,4.6,13600.0
2017-09-12 09:43:00,4.59,4.59,4.58,4.59,88800.0
2017-09-12 09:44:00,4.59,4.59,4.58,4.58,32600.0
2017-09-12 09:45:00,4.59,4.59,4.59,4.59,59400.0
2017-09-12 09:46:00,4.59,4.6,4.59,4.6,18000.0
2017-09-12 09:47:00,4.59,4.6,4.59,4.6,15600.0
2017-09-12 09:48:00,4.59,4.6,4.59,4.6,5400.0
2017-09-12 09:49:00,4.59,4.6,4.59,4.6,28800.0
2017-09-12 09:50:00,4.58,4.59,4.58,4.59,151600.0
2017-09-12 09:51:00,4.59,4.59,4.58,4.58,70700.0
2017-09-12 09:52:00,4.58,4.59,4.58,4.58,46700.0
2017-09-12 09:53:00,4.59,4.59,4.58,4.59,19000.0
2017-09-12 09:54:00,4.58,4.59,4.58,4.59,14800.0
2017-09-12 09:55:00,4.59,4.59,4.59,4.59,5000.0
2017-09-12 09:56:00,4.58,4.58,4.58,4.58,2500.0
2017-09-12 09:57:00,4.59,4.59,4.58,4.58,24900.0
2017-09-12 09:58:00,4.58,4.58,4.58,4.58,40600.0
2017-09-12 09:59:00,4.58,4.59,4.58,4.58,13600.0
2017-09-12 10:00:00,4.58,4.59,4.58,4.59,22300.0
2017-09-12 10:01:00,4.59,4.59,4.58,4.58,21500.0
2017-09-12 10:02:00,4.58,4.58,4.58,4.58,6600.0
2017-09-12 10:03:00,4.58,4.58,4.58,4.58,2900.0
2017-09-12 10:04:00,4.59,4.59,4.58,4.58,10400.0
2017-09-12 10:05:00,4.59,4.59,4.58,4.58,14300.0
2017-09-12 10:06:00,4.59,4.59,4.58,4.58,70900.0
2017-09-12 10:07:00,4.58,4.58,4.58,4.58,45500.0
2017-09-12 10:08:00,4.59,4.59,4.58,4.59,3400.0
2017-09-12 10:09:00,4.59,4.59,4.59,4.59,
2017-09-12 10:10:00,4.59,4.59,4.59,4.59,31000.0
2017-09-12 10:11:00,4.59,4.59,4.59,4.59,23700.0
2017-09-12 10:12:00,4.59,4.59,4.58,4.58,3000.0
2017-09-12 10:13:00,4.59,4.59,4.58,4.58,28200.0
2017-09-12 10:14:00,4.59,4.59,4.59,4.59,14800.0
2017-09-12 10:15:00,4.58,4.58,4.58,4.58,9300.0
2017-09-12 10:16:00,4.59,4.59,4.58,4.59,4100.0
2017-09-12 10:17:00,4.58,4.58,4.58,4.58,19500.0
2017-09-12 10:18:00,4.58,4.58,4.58,4.58,200.0
2017-09-12 10:19:00,4.58,4.58,4.58,4.58,25400.0
2017-09-12 10:20:00,4.58,4.58,4.58,4.58,8000.0
2017-09-12 10:21:00,4.58,4.59,4.58,4.58,118600.0
2017-09-12 10:22:00,4.59,4.59,4.58,4.59,7900.0
2017-09-12 10:23:00,4.59,4.59,4.58,4.58,101200.0
2017-09-12 10:24:00,4.58,4.58,4.58,4.58,46300.0
2017-09-12 10:25:00,4.58,4.58,4.58,4.58,26100.0
2017-09-12 10:26:00,4.58,4.58,4.58,4.58,29400.0
2017-09-12 10:27:00,4.58,4.58,4.57,4.58,12000.0
2017-09-12 10:28:00,4.58,4.58,4.58,4.58,6100.0
2017-09-12 10:29:00,4.58,4.58,4.57,4.57,1900.0
2017-09-12 10:30:00,4.57,4.58,4.57,4.58,28400.0
2017-09-12 10:31:00,4.58,4.58,4.58,4.58,14400.0
2017-09-12 10:32:00,4.58,4.58,4.57,4.57,19300.0
2017-09-12 10:33:00,4.57,4.58,4.57,4.58,11600.0
2017-09-12 10:34:00,4.58,4.58,4.57,4.58,30800.0
2017-09-12 10:35:00,4.58,4.58,4.58,4.58,8100.0
2017-09-12 10:36:00,4.58,4.58,4.57,4.58,14900.0
2017-09-12 10:37:00,4.58,4.58,4.57,4.58,3900.0
2017-09-12 10:38:00,4.58,4.58,4.58,4.58,2000.0
2017-09-12 10:39:00,4.58,4.58,4.57,4.57,2600.0
2017-09-12 10:40:00,4.57,4.57,4.57,4.57,21400.0
2017-09-12 10:41:00,4.57,4.57,4.57,4.57,100500.0
2017-09-12 10:42:00,4.58,4.58,4.57,4.57,9500.0
2017-09-12 10:43:00,4.58,4.58,4.57,4.58,49800.0
2017-09-12 10:44:00,4.57,4.58,4.57,4.58,600.0
2017-09-12 10:45:00,4.58,4.58,4.58,4.58,
2017-09-12 10:46:00,4.58,4.58,4.57,4.58,18500.0
2017-09-12 10:47:00,4.58,4.58,4.58,4.58,100.0
2017-09-12 10:48:00,4.57,4.58,4.57,4.57,12200.0
2017-09-12 10:49:00,4.57,4.58,4.57,4.58,21800.0
2017-09-12 10:50:00,4.58,4.58,4.57,4.58,49700.0
2017-09-12 10:51:00,4.57,4.58,4.57,4.58,31000.0
2017-09-12 10:52:00,4.58,4.58,4.57,4.57,26600.0
2017-09-12 10:53:00,4.58,4.58,4.58,4.58,7800.0
2017-09-12 10:54:00,4.57,4.58,4.57,4.58,8000.0
2017-09-12 10:55:00,4.57,4.57,4.57,4.57,2000.0
2017-09-12 10:56:00,4.58,4.58,4.57,4.57,14000.0
2017-09-12 10:57:00,4.58,4.58,4.57,4.57,19300.0
2017-09-12 10:58:00,4.58,4.58,4.57,4.57,8800.0
2017-09-12 10:59:00,4.57,4.58,4.57,4.58,35800.0
2017-09-12 11:00:00,4.57,4.58,4.57,4.57,35700.0
2017-09-12 11:01:00,4.57,4.58,4.57,4.57,107200.0
2017-09-12 11:02:00,4.58,4.58,4.57,4.58,5400.0
2017-09-12 11:03:00,4.57,4.57,4.57,4.57,3000.0
2017-09-12 11:04:00,4.58,4.58,4.57,4.57,6400.0
2017-09-12 11:05:00,4.58,4.58,4.57,4.57,10400.0
2017-09-12 11:06:00,4.58,4.58,4.57,4.57,26200.0
2017-09-12 11:07:00,4.57,4.58,4.57,4.58,12400.0
2017-09-12 11:08:00,4.58,4.58,4.58,4.58,10500.0
2017-09-12 11:09:00,4.57,4.58,4.57,4.57,23600.0
2017-09-12 11:10:00,4.58,4.58,4.57,4.57,6100.0
2017-09-12 11:11:00,4.57,4.57,4.57,4.57,159100.0
2017-09-12 11:12:00,4.57,4.57,4.57,4.57,2400.0
2017-09-12 11:13:00,4.57,4.58,4.57,4.58,56500.0
2017-09-12 11:14:00,4.58,4.58,4.57,4.57,51500.0
2017-09-12 11:15:00,4.57,4.57,4.57,4.57,16000.0
2017-09-12 11:16:00,4.56,4.57,4.56,4.56,8300.0
2017-09-12 11:17:00,4.57,4.57,4.56,4.56,26100.0
2017-09-12 11:18:00,4.57,4.57,4.56,4.56,40300.0
2017-09-12 11:19:00,4.57,4.57,4.56,4.56,20700.0
2017-09-12 11:20:00,4.56,4.56,4.56,4.56,37400.0
2017-09-12 11:21:00,4.56,4.57,4.56,4.57,133600.0
2017-09-12 11:22:00,4.57,4.57,4.56,4.56,31300.0
2017-09-12 11:23:00,4.56,4.57,4.56,4.56,7300.0
2017-09-12 11:24:00,4.56,4.56,4.56,4.56,28600.0
2017-09-12 11:25:00,4.57,4.57,4.56,4.56,19000.0
2017-09-12 11:26:00,4.57,4.57,4.56,4.57,13300.0
2017-09-12 11:27:00,4.56,4.57,4.56,4.57,75900.0
2017-09-12 11:28:00,4.57,4.58,4.57,4.58,4700.0
2017-09-12 11:29:00,4.57,4.58,4.57,4.58,1200.0
2017-09-12 11:30:00,4.57,4.57,4.57,4.57,2400.0
2017-09-12 13:00:00,,,,,
2017-09-12 13:01:00,4.58,4.58,4.57,4.58,60300.0
2017-09-12 13:02:00,4.57,4.57,4.56,4.56,44500.0
2017-09-12 13:03:00,4.56,4.56,4.56,4.56,
2017-09-12 13:04:00,4.57,4.58,4.56,4.57,14200.0
2017-09-12 13:05:00,4.57,4.57,4.57,4.57,6200.0
2017-09-12 13:06:00,4.56,4.57,4.56,4.57,94600.0
2017-09-12 13:07:00,4.56,4.57,4.56,4.57,3200.0
2017-09-12 13:08:00,4.57,4.57,4.56,4.56,1200.0
2017-09-12 13:09:00,4.56,4.57,4.56,4.57,13700.0
2017-09-12 13:10:00,4.57,4.57,4.56,4.57,9300.0
2017-09-12 13:11:00,4.56,4.57,4.56,4.57,14700.0
2017-09-12 13:12:00,4.56,4.57,4.56,4.57,42000.0
2017-09-12 13:13:00,4.57,4.57,4.56,4.56,19200.0
2017-09-12 13:14:00,4.56,4.57,4.56,4.56,7700.0
2017-09-12 13:15:00,4.57,4.57,4.57,4.57,10000.0
2017-09-12 13:16:00,4.57,4.57,4.57,4.57,18900.0
2017-09-12 13:17:00,4.57,4.57,4.56,4.56,12100.0
2017-09-12 13:18:00,4.57,4.57,4.57,4.57,3000.0
2017-09-12 13:19:00,4.56,4.56,4.56,4.56,12600.0
2017-09-12 13:20:00,4.57,4.57,4.56,4.56,5400.0
2017-09-12 13:21:00,4.56,4.56,4.56,4.56,13700.0
2017-09-12 13:22:00,4.57,4.57,4.56,4.57,52811.0
2017-09-12 13:23:00,4.56,4.57,4.56,4.57,38000.0
2017-09-12 13:24:00,4.57,4.57,4.56,4.57,40400.0
2017-09-12 13:25:00,4.58,4.58,4.57,4.57,8900.0
2017-09-12 13:26:00,4.57,4.57,4.57,4.57,15700.0
2017-09-12 13:27:00,4.57,4.57,4.57,4.57,
2017-09-12 13:28:00,4.57,4.58,4.57,4.58,40900.0
2017-09-12 13:29:00,4.58,4.58,4.58,4.58,15700.0
2017-09-12 13:30:00,4.57,4.58,4.57,4.58,3600.0
2017-09-12 13:31:00,4.58,4.58,4.57,4.57,17100.0
2017-09-12 13:32:00,4.58,4.58,4.57,4.58,10100.0
2017-09-12 13:33:00,4.58,4.58,4.57,4.57,7800.0
2017-09-12 13:34:00,4.58,4.58,4.57,4.58,33000.0
2017-09-12 13:35:00,4.57,4.58,4.57,4.58,73700.0
2017-09-12 13:36:00,4.57,4.58,4.57,4.58,6300.0
2017-09-12 13:37:00,4.57,4.58,4.57,4.57,15900.0
